10/03/18 03:33:29,5.600000,80.000000,80.000000,5.725000,78.749986,6.286047,80.843751,5.549610,85.558549,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.700000,81.300000,72.326850,77.000000,67.589880,42.323185,74.323185,09/17/18 00:00:00,28.540000,29.796305,2867.506623,79.010635,0.838301,0.681539,27.858461,0.069293,0.070348,0.001054,0.907160,2914.225321,1.046002,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:33:44,6.400000,80.000000,80.000000,6.375000,81.500000,6.278295,80.827961,5.599844,85.483335,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.200000,71.517328,77.000000,67.359218,42.322222,74.322222,09/17/18 00:00:00,28.540000,29.796305,2852.542897,78.768587,0.832691,0.676145,27.863855,0.069333,0.070379,0.001046,0.907676,2897.212285,1.045603,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:33:59,5.400000,85.000000,85.000000,5.500000,82.749871,6.217829,81.215570,5.650546,85.281432,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.300000,72.269572,77.000000,67.395038,42.321262,74.321262,09/17/18 00:00:00,28.540000,29.796305,2852.914534,78.788471,0.832691,0.676978,27.863022,0.069331,0.070378,0.001047,0.907649,2898.106107,1.045634,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:34:14,6.000000,79.000000,79.000000,5.950000,77.750100,6.059690,81.765843,5.683931,85.062860,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.200000,71.806938,77.000000,67.359218,42.320303,74.320303,09/17/18 00:00:00,28.540000,29.796305,2852.542897,78.768587,0.832691,0.676145,27.863855,0.069333,0.070379,0.001046,0.907676,2897.212285,1.045603,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:34:29,6.700000,77.000000,77.000000,6.225000,77.999924,5.938760,81.990603,5.718721,84.724532,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.200000,71.308995,77.000000,67.359218,42.319347,74.319347,09/17/18 00:00:00,28.540000,29.796305,2852.542897,78.768587,0.832691,0.676145,27.863855,0.069333,0.070379,0.001046,0.907676,2897.212285,1.045603,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:34:44,6.800000,81.000000,81.000000,6.725000,79.500000,6.055814,81.463183,5.795476,84.382457,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.400000,71.241139,77.000000,67.430820,42.318393,74.318393,09/17/18 00:00:00,28.540000,29.796305,2853.286174,78.808356,0.832691,0.677811,27.862189,0.069329,0.070377,0.001049,0.907622,2898.999955,1.045666,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:34:59,6.500000,82.000000,82.000000,6.400000,81.000076,6.070543,81.300810,5.850078,83.892613,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.500000,71.447071,77.000000,67.466564,42.317442,74.317442,09/17/18 00:00:00,28.540000,29.796305,2853.657816,78.828240,0.832691,0.678643,27.861357,0.069327,0.070377,0.001050,0.907595,2899.893830,1.045697,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:35:14,6.400000,79.000000,79.000000,6.350000,81.749871,6.083721,81.261929,5.899844,83.555958,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.700000,71.517328,77.000000,67.537936,42.316492,74.316492,09/17/18 00:00:00,28.540000,29.796305,2854.401111,78.868009,0.832691,0.680309,27.859691,0.069322,0.070375,0.001053,0.907541,2901.681661,1.045759,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:35:29,4.800000,93.000000,93.000000,4.800000,92.250014,6.016279,81.974821,5.920905,83.331053,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.700000,72.771270,77.000000,67.537936,42.315545,74.315545,09/17/18 00:00:00,28.540000,29.796305,2854.401111,78.868009,0.832691,0.680309,27.859691,0.069322,0.070375,0.001053,0.907541,2901.681661,1.045759,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:35:44,5.200000,86.000000,86.000000,4.825000,85.250014,5.897674,82.439491,5.925429,83.199457,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.500000,72.432134,77.000000,67.466564,42.314600,74.314600,09/17/18 00:00:00,28.540000,29.796305,2853.657816,78.828240,0.832691,0.678643,27.861357,0.069327,0.070377,0.001050,0.907595,2899.893830,1.045697,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:35:59,5.600000,80.000000,80.000000,5.275000,80.749167,5.792248,82.547861,5.942590,83.079233,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.400000,72.111335,77.000000,67.430820,42.313657,74.313657,09/17/18 00:00:00,28.540000,29.796305,2853.286174,78.808356,0.832691,0.677811,27.862189,0.069329,0.070377,0.001049,0.907622,2898.999955,1.045666,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:36:14,5.500000,81.000000,81.000000,5.675000,77.499695,5.849612,81.949519,5.986271,82.817315,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.300000,72.189927,77.000000,67.395038,42.312717,74.312717,09/17/18 00:00:00,28.540000,29.796305,2852.914534,78.788471,0.832691,0.676978,27.863022,0.069331,0.070378,0.001047,0.907649,2898.106107,1.045634,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:36:29,5.800000,81.000000,81.000000,5.975000,80.000000,5.813953,82.097596,6.012012,82.661448,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.500000,71.957193,77.000000,67.466564,42.311778,74.311778,09/17/18 00:00:00,28.540000,29.796305,2853.657816,78.828240,0.832691,0.678643,27.861357,0.069327,0.070377,0.001050,0.907595,2899.893830,1.045697,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:36:44,4.500000,92.000000,92.000000,4.575000,92.499543,5.531783,83.323275,6.010764,82.676752,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.600000,73.039047,77.000000,67.502269,42.310842,74.310842,09/17/18 00:00:00,28.540000,29.796305,2854.029462,78.848124,0.832691,0.679476,27.860524,0.069325,0.070376,0.001051,0.907568,2900.787732,1.045728,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:36:59,6.300000,77.000000,77.000000,6.225000,77.000000,5.337209,84.392038,6.016537,82.632524,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.500000,71.588423,77.000000,67.466564,42.309908,74.309908,09/17/18 00:00:00,28.540000,29.796305,2853.657816,78.828240,0.832691,0.678643,27.861357,0.069327,0.070377,0.001050,0.907595,2899.893830,1.045697,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:37:14,5.900000,82.000000,82.000000,5.275000,85.749738,5.221705,84.858191,6.035101,82.498520,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.600000,71.881592,77.000000,67.502269,42.308976,74.308976,09/17/18 00:00:00,28.540000,29.796305,2854.029462,78.848124,0.832691,0.679476,27.860524,0.069325,0.070376,0.001051,0.907568,2900.787732,1.045728,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:37:29,5.700000,85.000000,85.000000,5.425000,86.750043,5.177519,84.842918,6.008580,82.579765,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.600000,72.033765,77.000000,67.502269,42.308046,74.308046,09/17/18 00:00:00,28.540000,29.796305,2854.029462,78.848124,0.832691,0.679476,27.860524,0.069325,0.070376,0.001051,0.907568,2900.787732,1.045728,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:37:44,6.700000,80.000000,80.000000,6.800000,77.249786,5.406202,83.811063,6.031669,82.398767,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.500000,81.500000,71.308995,77.000000,67.466564,42.307118,74.307118,09/17/18 00:00:00,28.540000,29.796305,2853.657816,78.828240,0.832691,0.678643,27.861357,0.069327,0.070377,0.001050,0.907595,2899.893830,1.045697,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:37:59,6.000000,79.000000,79.000000,6.150000,80.750043,5.619380,83.251954,6.061934,82.228480,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,71.697479,75.000000,67.404802,42.306078,74.306078,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:38:14,4.200000,93.000000,93.000000,4.425000,87.999466,5.528682,83.787603,6.035101,82.222102,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,73.218623,75.000000,67.440454,42.305040,74.305040,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:38:29,5.200000,81.000000,81.000000,4.875000,86.249442,5.446512,84.687456,5.997504,82.388559,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.326169,75.000000,67.404802,42.304005,74.304005,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:38:44,4.500000,92.000000,92.000000,4.525000,87.749738,5.443411,84.252585,5.959282,82.404130,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.936472,75.000000,67.404802,42.302971,74.302971,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:38:59,5.400000,87.000000,87.000000,5.500000,85.500457,5.479845,84.091221,5.936661,82.458695,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,72.162698,75.000000,67.369112,42.301941,74.301941,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:39:14,5.100000,89.000000,89.000000,5.250000,87.000000,5.495349,84.160993,5.913417,82.527450,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.409613,75.000000,67.404802,42.300912,74.300912,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:39:29,4.700000,86.000000,86.000000,5.075000,83.750043,5.507752,83.997834,5.897816,82.518077,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,72.755603,75.000000,67.440454,42.299886,74.299886,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:39:44,4.300000,92.000000,92.000000,4.400000,94.250071,5.267442,85.778532,5.847582,82.839281,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,73.123060,75.000000,67.440454,42.298862,74.298862,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:40:00,6.300000,79.000000,79.000000,6.200000,79.249957,5.082946,86.447175,5.825273,82.918932,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,71.477743,75.000000,67.404802,42.297841,74.297841,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:40:15,5.900000,81.000000,81.000000,6.025000,78.499886,5.140310,86.330950,5.818409,82.870454,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,71.772551,75.000000,67.440454,42.296822,74.296822,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:40:30,4.800000,91.000000,91.000000,5.350000,85.749642,5.272093,85.771681,5.799064,83.001755,79.000000,7.800000,10/03/18 03:30:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,72.667199,75.000000,67.440454,42.295805,74.295805,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:40:45,4.500000,88.000000,88.000000,4.725000,88.250014,5.312403,86.276823,5.744306,83.215973,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.900000,72.936472,75.000000,67.511644,42.294790,74.294790,09/17/18 00:00:00,28.540000,29.796305,2847.843126,78.796534,0.829899,0.679687,27.860313,0.069337,0.070389,0.001052,0.907731,2895.401029,1.045638,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:41:00,5.900000,84.000000,84.000000,5.550000,83.000000,5.253488,86.369771,5.694072,83.411354,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.800000,71.772551,75.000000,67.476068,42.293778,74.293778,09/17/18 00:00:00,28.540000,29.796305,2847.472708,78.776716,0.829899,0.678857,27.861143,0.069339,0.070390,0.001051,0.907758,2894.510118,1.045607,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:41:15,4.400000,87.000000,87.000000,4.725000,87.249957,5.168992,86.742673,5.657410,83.598991,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,73.029027,75.000000,67.440454,42.292768,74.292768,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:41:30,4.400000,88.000000,88.000000,4.425000,90.500000,5.027907,87.480382,5.602964,83.820838,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,73.029027,75.000000,67.404802,42.291761,74.291761,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:41:45,4.900000,90.000000,90.000000,5.025000,83.748212,5.021705,86.505392,5.573479,83.876915,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.580092,75.000000,67.404802,42.290755,74.290755,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:42:00,4.800000,83.000000,83.000000,4.575000,88.000686,4.980620,87.147958,5.535569,84.140773,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.667199,75.000000,67.404802,42.289752,74.289752,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:42:15,4.800000,89.000000,89.000000,4.975000,86.000000,4.902326,87.317632,5.493760,84.250250,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.667199,75.000000,67.404802,42.288751,74.288751,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:42:30,4.900000,92.000000,92.000000,4.850000,93.249976,4.785271,87.782860,5.447738,84.480005,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.580092,75.000000,67.404802,42.287753,74.287753,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:42:45,4.600000,92.000000,92.000000,4.600000,91.000000,4.750388,88.046712,5.417785,84.666071,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.600000,72.845346,75.000000,67.404802,42.286756,74.286756,09/17/18 00:00:00,28.540000,29.796305,2846.731881,78.737081,0.829899,0.677197,27.862803,0.069343,0.070391,0.001048,0.907812,2892.728376,1.045545,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:43:00,5.000000,92.000000,92.000000,5.250000,91.000076,4.775194,88.419000,5.377067,84.944241,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,72.494243,75.000000,67.369112,42.285762,74.285762,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:43:15,4.200000,83.000000,83.000000,4.425000,84.249786,4.717829,88.667281,5.334633,85.156638,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,73.218623,75.000000,67.369112,42.284770,74.284770,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:43:30,4.500000,91.000000,91.000000,4.775000,89.750024,4.764341,88.496558,5.299844,85.352126,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,72.936472,75.000000,67.369112,42.283781,74.283781,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:43:45,5.100000,91.000000,91.000000,5.000000,90.249995,4.788372,88.767627,5.273011,85.470994,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,72.409613,75.000000,67.369112,42.282793,74.282793,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:44:00,4.700000,91.000000,91.000000,5.050000,91.000000,4.827132,88.659163,5.258814,85.636678,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,72.755603,75.000000,67.440454,42.281808,74.281808,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:44:15,5.000000,90.000000,90.000000,5.100000,88.000000,4.875194,88.837189,5.257410,85.666264,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.800000,72.494243,75.000000,67.476068,42.280825,74.280825,09/17/18 00:00:00,28.540000,29.796305,2847.472708,78.776716,0.829899,0.678857,27.861143,0.069339,0.070390,0.001051,0.907758,2894.510118,1.045607,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:44:30,4.600000,94.000000,94.000000,5.000000,92.500000,4.881395,89.054388,5.237910,85.885031,78.000000,7.500000,10/03/18 03:34:32,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.700000,72.845346,75.000000,67.440454,42.279844,74.279844,09/17/18 00:00:00,28.540000,29.796305,2847.102293,78.756898,0.829899,0.678027,27.861973,0.069341,0.070390,0.001049,0.907785,2893.619234,1.045576,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:44:45,4.800000,98.000000,98.000000,4.825000,98.000000,4.859690,90.137991,5.180031,86.397222,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.500000,72.667199,75.000000,67.369112,42.278865,74.278865,09/17/18 00:00:00,28.540000,29.796305,2846.361472,78.717263,0.829899,0.676367,27.863633,0.069345,0.070392,0.001047,0.907839,2891.837545,1.045513,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:45:00,5.400000,88.000000,88.000000,5.375000,87.999924,4.895349,90.750292,5.143370,86.823915,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.400000,72.162698,75.000000,67.333384,42.277889,74.277889,09/17/18 00:00:00,28.540000,29.796305,2845.991066,78.697445,0.829899,0.675537,27.864463,0.069347,0.070393,0.001045,0.907866,2890.946741,1.045482,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:45:15,4.600000,91.000000,91.000000,4.775000,93.500000,4.938760,90.882047,5.107800,87.089453,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.400000,72.845346,75.000000,67.333384,42.276915,74.276915,09/17/18 00:00:00,28.540000,29.796305,2845.991066,78.697445,0.829899,0.675537,27.864463,0.069347,0.070393,0.001045,0.907866,2890.946741,1.045482,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:45:30,4.200000,91.000000,91.000000,4.325000,89.749986,4.984496,91.324637,5.093916,87.216101,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.400000,73.218623,75.000000,67.333384,42.275942,74.275942,09/17/18 00:00:00,28.540000,29.796305,2845.991066,78.697445,0.829899,0.675537,27.864463,0.069347,0.070393,0.001045,0.907866,2890.946741,1.045482,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:45:45,4.600000,95.000000,95.000000,4.750000,95.500000,5.044961,91.650841,5.103432,87.306798,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.300000,72.845346,75.000000,67.297616,42.274972,74.274972,09/17/18 00:00:00,28.540000,29.796305,2845.620663,78.677627,0.829899,0.674708,27.865292,0.069349,0.070394,0.001044,0.907893,2890.055963,1.045451,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:46:00,5.800000,95.000000,95.000000,5.550000,93.500000,5.072093,92.070121,5.114977,87.542780,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.300000,71.848574,75.000000,67.297616,42.274004,74.274004,09/17/18 00:00:00,28.540000,29.796305,2845.620663,78.677627,0.829899,0.674708,27.865292,0.069349,0.070394,0.001044,0.907893,2890.055963,1.045451,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
10/03/18 03:46:15,5.000000,91.000000,91.000000,4.850000,89.500114,5.052713,92.953240,5.098596,87.862727,79.000000,7.100000,10/03/18 03:37:50,79.000000,7.800000,10/03/18 03:30:32,73.400000,81.200000,72.494243,75.000000,67.261811,42.273039,74.273039,09/17/18 00:00:00,28.540000,29.796305,2845.250264,78.657810,0.829899,0.673878,27.866122,0.069351,0.070394,0.001043,0.907920,2889.165212,1.045420,0.000000,0.090000,0.040000,66.660000,0.110000,250.000000,0.000000,0.000000,0.000000,0.000000
